E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_28_728.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_28_728.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_28_728.jpg, 0, 1, 0, 30.19032
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_28_832.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_28_832.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_28_832.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_28_936.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_28_936.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_28_936.jpg, 0, 1, 0, 30.19028
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_037.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_037.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_037.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_137.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_137.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_137.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_241.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_241.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_241.jpg, 0, 1, 0, 30.19028
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_344.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_344.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_344.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_447.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_447.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_447.jpg, 0, 1, 0, 30.19027
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_549.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_549.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_549.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_652.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_652.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_652.jpg, 0.08879235, 1, 0, 30.18829
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_755.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_755.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_755.jpg, 0.1703216, 1, 0, 30.18646
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_858.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_858.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_858.jpg, 0, 1, 0, 30.18981
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_29_962.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_29_962.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_29_962.jpg, 0, 1, 0, 30.19022
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_064.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_064.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_064.jpg, 0, 1, 0, 30.1902
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_165.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_165.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_165.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_268.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_268.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_268.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_372.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_372.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_372.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_476.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_476.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_476.jpg, 0, 1, 0, 30.19032
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_578.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_578.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_578.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_682.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_682.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_682.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_785.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_785.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_785.jpg, 0, 1, 0, 30.19027
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_887.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_887.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_887.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_30_991.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_30_991.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_30_991.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_31_094.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_31_094.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_31_094.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_31_198.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_31_198.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_31_198.jpg, 0.2466752, 1, 0, 30.17468
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_31_300.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_31_300.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_31_300.jpg, 0, 1, 0, 30.18932
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_31_404.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_31_404.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_31_404.jpg, 0, 1, 0, 30.19022
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_31_507.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_31_507.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_31_507.jpg, 0, 1, 0, 30.19032
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_31_608.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_31_608.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_31_608.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_31_711.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_31_711.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_31_711.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_31_814.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_31_814.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_31_814.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_31_919.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_31_919.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_31_919.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_021.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_021.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_021.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_122.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_122.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_122.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_226.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_226.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_226.jpg, 0, 1, 0, 30.19033
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_327.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_327.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_327.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_427.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_427.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_427.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_530.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_530.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_530.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_634.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_634.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_634.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_734.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_734.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_734.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_834.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_834.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_834.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_32_936.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_32_936.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_32_936.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_038.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_038.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_038.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_140.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_140.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_140.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_242.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_242.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_242.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_344.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_344.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_344.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_444.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_444.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_444.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_545.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_545.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_545.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_646.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_646.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_646.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_747.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_747.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_747.jpg, 0, 1, 0, 30.19028
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_851.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_851.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_851.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_33_953.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_33_953.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_33_953.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_056.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_056.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_056.jpg, 0, 1, 0, 30.19034
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_156.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_156.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_156.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_259.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_259.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_259.jpg, 0, 1, 0, 30.19026
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_362.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_362.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_362.jpg, 0.09618576, 1, 0, 30.18794
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_466.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_466.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_466.jpg, 0.2434378, 1, 0, 30.18214
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_569.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_569.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_569.jpg, 0, 1, 0, 30.18802
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_671.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_671.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_671.jpg, 0, 1, 0, 30.19006
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_773.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_773.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_773.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_875.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_875.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_875.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_34_975.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_34_975.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_34_975.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_35_078.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_35_078.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_35_078.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_35_182.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_35_182.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_35_182.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_35_283.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_35_283.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_35_283.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_35_386.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_35_386.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_35_386.jpg, 0, 1, 0, 30.19032
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_35_488.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_35_488.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_35_488.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_35_591.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_35_591.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_35_591.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_35_694.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_35_694.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_35_694.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_35_798.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_35_798.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_35_798.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_35_901.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_35_901.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_35_901.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_003.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_003.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_003.jpg, 0.17827, 1, 0, 30.18163
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_106.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_106.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_106.jpg, 0.03967207, 1, 0, 30.19063
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_207.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_207.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_207.jpg, 0, 1, 0, 30.19006
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_309.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_309.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_309.jpg, 0, 1, 0, 30.19026
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_409.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_409.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_409.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_514.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_514.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_514.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_616.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_616.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_616.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_720.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_720.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_720.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_821.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_821.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_821.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_36_923.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_36_923.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_36_923.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_024.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_024.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_024.jpg, 0.1354614, 1, 0, 30.1854
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_128.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_128.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_128.jpg, 0.2015445, 1, 0, 30.18568
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_231.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_231.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_231.jpg, 0, 1, 0, 30.18919
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_332.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_332.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_332.jpg, 0, 1, 0, 30.19015
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_435.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_435.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_435.jpg, 0, 1, 0, 30.19029
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_539.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_539.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_539.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_643.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_643.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_643.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_743.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_743.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_743.jpg, 0, 1, 0, 30.1903
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_844.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_844.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_844.jpg, 0, 1, 0, 30.19031
E:\SELF DRIVING CAR Course\DATA\IMG\center_2019_01_26_22_25_37_944.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\left_2019_01_26_22_25_37_944.jpg, E:\SELF DRIVING CAR Course\DATA\IMG\right_2019_01_26_22_25_37_944.jpg, 0, 1, 0, 30.19031
